zipCode;type;name;nmls;url;website;email;phone;extractFile;status
63141;company;VUE Mortgage LLC;2457989;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2457989;www.vuemortgage.com;ted@vue.vc;314-970-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_2457989.html;processed
63141;company;Vino Investment Advisors LLC;1991372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1991372;vinoinvestmentadvisors.com;vtyler0328@att.net;3143029962;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_1991372.html;processed
63141;company;Fidelity Mortgage Corporation;902622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/902622;;mark@fidelitybanc.com;314-317-8700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_902622.html;processed
63141;company;Haymaker Home Loans LLC;2685091;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2685091;Not provided;arayner@haymakerhomeloans.com;713-294-0614;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_2685091.html;processed
63141;company;Mortgage Shield, LLC;2619731;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2619731;;Dgriege@paramountbank.com;314-372-4301;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_2619731.html;processed
63141;company;Vision Finance LLC;1939656;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1939656;www.visionifinancellc.com;vivian.farris@visionfinancellc.com;601-944-0973;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_1939656.html;processed
63141;company;Community Mortgage, LLC;224143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224143;WWW.COMMUNITYMORTGAGEKC.COM;becky@communitymortgagekc.com;816-795-3355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_224143.html;processed
63141;company;GenWay Home Mortgage, Inc.;222730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222730;doorwaywholesale.com, genwayhome.com, openwholesale.com, www.doorway.com;licensing@genwayhome.com;714-637-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_222730.html;processed
63141;company;Radian Lender Services LLC;379429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/379429;www.radian.com;tami.bohm@radian.com;215-231-1335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_379429.html;processed
63141;company;Reverse Mortgage Funding LLC;1019941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1019941;www.Refinance4Retirement.com, www.reversefacts.com, www.reversefunding.com;govcompliance@reversefunding.com;877-485-1359;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_1019941.html;processed
63141;company;Southwest Funding, LP;32139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32139;www.southwestfunding.com;hmyles@swfunding.com;214-221-5215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_32139.html;processed
63141;company;Sovereign Mortgage Investments, Inc.;222681;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222681;www.sovereign-mortgage.com;tjhop@outlook.com;386-668-1801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_222681.html;processed
63141;company;Victorian Finance, LLC;50635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50635;www.amerihomeloans.com, www.danthelender.com, www.vicfin.com, www.victorianfinance.com, www.yourmortgagemadeeasy.com;sonny@victorianfinance.com;412-854-4500x205;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_50635.html;processed
63141;company;Christensen Financial, Inc.;112516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112516;Not provided;carol@cfimail.net;828-550-7872;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_112516.html;processed
63141;company;Draper and Kramer Mortgage Corp.;2551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551;www.dkmortgage.com;courtney.schaefer@dkmortgage.com;630-268-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_2551.html;processed
63141;company;GENHOME MORTGAGE CORPORATION;317332;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/317332;www.genhomemortgage.com, www.westgenlending.com;licensing@genhomemortgage.com;949-561-0412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_317332.html;processed
63141;company;Lakeview Loan Servicing, LLC;391521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/391521;www.lakeviewloanservicing.com;vickyrinaldi@lakeviewloanservicing.com;877-772-5391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_391521.html;processed
63141;company;Regional Acceptance Corporation;1104859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1104859;www.regionalacceptance.com;dexter.tinnin@truist.com;252-321-7700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63141/COMPANY/COMPANY_1104859.html;processed
63218;company;Joseph Capanna;63218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/63218;www.applehomemortgage.net;jc@applehomemortgage.net;718-824-4100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63218/COMPANY/COMPANY_63218.html;processed
63268;company;ILoan LLC;1947845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1947845;www.iloanrate.com;rameen@iloanrate.com;773-977-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63268/COMPANY/COMPANY_1947845.html;processed
63295;company;S.A.I.L. LLC;2153452;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2153452;GoCredit.me, sailloans.com, www.gocredit.loans;Not provided;833-700-7245;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63295/COMPANY/COMPANY_2153452.html;processed
63309;company;Montgomery Mortgage Solutions, Inc.;19111;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/19111;www.imontgomerymortgage.com, www.montmtg.com;vibha@montmtg.com;908-359-2410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63309/COMPANY/COMPANY_19111.html;processed
63303;company;EthioDash LLC;2129592;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129592;ethiodash.com;info@ethiodash.com;314-866-9444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63303/COMPANY/COMPANY_2129592.html;processed
63303;company;Affinity Mortgage Partners LLC;2535273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2535273;Not provided;srobnett81@gmail.com;314-378-5818;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63303/COMPANY/COMPANY_2535273.html;processed
63303;company;NEW FRONTIER BANK;946191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/946191;;Not provided;636-940-8740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63303/COMPANY/COMPANY_946191.html;processed
63303;company;Executive Lending Group, LLC;312410;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/312410;www.Executive-Lending.com;jlittle@executive-lending.com;816-525-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63303/COMPANY/COMPANY_312410.html;processed
63303;company;Mariner Finance, LLC;166564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166564;www.marinerfinance.com;licensing@marinerfinance.com;443-438-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63303/COMPANY/COMPANY_166564.html;processed
63324;company;Carrington Mortgage Services, LLC;2600;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2600;carringtoncorrespondent.com (LOAN ORIGINATION WEBSITE FOR CORRESPONDENT LENDING), carringtonhomeloans.com (URL ONLY - LANDING PAGE IS CARRINGTONMORTGAGE.COM), carringtonmortgage.com (LOAN ORIGINATION AND LOAN SERVICING WEBSITE), carringtonwholesale.com (LOAN ORIGINATION WEBSITE FOR WHOLESALE BROKERS), homeamp.carringtonmortgage.com (WEBSITE FOR BORROWERS WITH LOANS BEING SERVICED BY LICENSEE), poweredbycarrington.com (PRIVATE LABEL SUB-SERVICER WEBSITE EFFECTIVE 11/1/2024), www.carringtontpo.com (URL ONLY - LANDING PAGES: CARRINGTONWHOLESALE.COM & CARRINGTONCORRESPONDENT.COM);compliance@carringtonms.com;"800-561-4567; 888-267-0584";file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63324/COMPANY/COMPANY_2600.html;processed
63332;company;DJ OIL LLC;1779437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1779437;;djoilacc@gmail.com;7705329138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63332/COMPANY/COMPANY_1779437.html;processed
63334;company;Community State Bank of Missouri;763424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/763424;;tshade@c-s-b.com;573-324-2233;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63334/COMPANY/COMPANY_763424.html;processed
63301;company;Kwik Mortgage Corporation;138075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/138075;www.homelend.net, www.kwikmtg.com;compliance@kwikmtg.com;908-769-5151x100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_138075.html;processed
63301;company;Ardmore Finance Corporation;1769554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1769554;www.moneywhenuneedit.com;ardmorefinance@sbcglobal.net;636-947-7766;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_1769554.html;processed
63301;company;FTL Capital Partners, LLC;2133635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133635;www.ftlfinance.com;toddgrzybinski@ftlfinance.com;314-469-8951;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_2133635.html;processed
63301;company;Master Finance Company;1792167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792167;www.moneywhenuneedit.com;ardmorefinance@sbcglobal.net;636-947-7766;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_1792167.html;processed
63301;company;First State Bank of St. Charles, MO;416668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416668;;Not provided;636-940-5555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_416668.html;processed
63301;company;Consumer Real Estate Finance Co.;104621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/104621;www.crefco.com, www.fhaloanagency.com, www.societymortgage.com, www.usdaloanagency.com, www.valoanagency.com;jsthilaire@societymortgage.com;216-236-7323;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_104621.html;processed
63301;company;Cornerstone First Mortgage, LLC;173855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173855;https://www.cfmtg.com;info@cfmtg.com;866-815-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_173855.html;processed
63301;company;SIRVA Mortgage, Inc.;2240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2240;www.mortgage.sirva.com, www.mortgage.sirvahomebenefits.com, www.sirva.com, www.sirvahomebenefits.com, www.sirvamortgage.com;kathy.matish@sirva.com;800-531-3837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_2240.html;processed
63301;company;Amcap Mortgage, Ltd.;129122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129122;http://goldfinancialservices.com, www.Amcaploancenter.com, www.majormortgage.com, www.Mortgage-application.net, www.myamcap.com;licensing@myamcap.com;713-586-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_129122.html;processed
63301;company;Integrity Mortgage of Missouri Corporation;1228440;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1228440;integritymo.com, integritymortgagemo.com;rob@integritymo.com;636-940-9290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63301/COMPANY/COMPANY_1228440.html;processed
63304;company;Elite Mortgage Services LLC;2023282;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2023282;Not provided;gregwood154@yahoo.com;314-330-6736;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_2023282.html;processed
63304;company;Magnolia Mortgage, LLC;1864279;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1864279;www.magnoliamortgageloans.com;michelle@magnoliamortgageloans.com;636-734-8605;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_1864279.html;processed
63304;company;Mortgage Solutions, LLC;277481;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/277481;mortgsolutions.net;mort@mortgsolutions.net;314-264-5325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_277481.html;processed
63304;company;Assured Mortgage Service Inc;266364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266364;Not provided;paloprop@hotmail.com;636-634-5550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_266364.html;processed
63304;company;Homesite Mortgage Midwest, LLC;2060104;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2060104;Not provided;darin.chase@comcast.net;586-569-4039;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_2060104.html;processed
63304;company;Vantage Credit Union;273335;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/273335;;dcarter@vcu.com;314-264-5138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_273335.html;processed
63304;company;Canopy Mortgage, LLC;1359687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359687;www.boxhomeloans.com, www.canopymortgage.com, www.goldmortgage.net, www.idahofirstmortgage.com, www.mypineapplemortgage.com, www.velocityhl.com;licensing@canopymortgage.com;877-426-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_1359687.html;processed
63304;company;HOME LOANS WITH INTEGRITY, LLC;2087903;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2087903;www.homeloanswithintegrity.com;ryan@homeloansint.com;636-578-9453;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_2087903.html;processed
63304;company;Nova Financial & Investment Corporation;3087;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3087;www.novahomeloans.com;licensing@novahomeloans.com;520-745-0050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63304/COMPANY/COMPANY_3087.html;processed
63365;company;Verus Residential Loanco, LLC;1462920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1462920;www.verusmc.com, www.veruswholesale.com;VRL_LICENSING@INVICTUSCP.COM;833-862-3863;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63365/COMPANY/COMPANY_1462920.html;processed
63430;company;Change Lending, LLC;1839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1839;www.changehomemtg.com, www.changemtg.com, www.changewholesale.com, www.commercehomemortgage.com;licensing@changemtg.com;949-868-6539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63430/COMPANY/COMPANY_1839.html;processed
63439;company;The MoeJoe Group, LLC;1777669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1777669;Not provided;Tom.Heyer@MottoMortgage.com;770-354-6199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63439/COMPANY/COMPANY_1777669.html;processed
63362;company;AmWest Funding Corp.;167441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167441;www.amwest.com, www.amwestcorrespondent.com, www.amwestfunding.com, www.amwestfunding.com/Loan-Servicing, www.amwestwholesale.com;statecompliance@amwestfunding.com;714-831-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63362/COMPANY/COMPANY_167441.html;processed
63362;company;NMI Mortgage Funding, LLC.;148564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148564;www.nmifunding.com;wausmer@nmifunding.com;205-940-9660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63362/COMPANY/COMPANY_148564.html;processed
63362;company;iHome Mortgage, Corporation;1564664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1564664;www.ihomemortgage.com;compliance@ihomemortgage.com;800-486-8786;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63362/COMPANY/COMPANY_1564664.html;processed
63473;company;Liberty Mortgage Lending, Inc.;131914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/131914;www.libertyml.com;ryan@libertyml.com;561-266-2621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63473/COMPANY/COMPANY_131914.html;processed
63559;company;A Best Financial Corporation;138461;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/138461;www.abestfinancial.com;rt48bg@hotmail.com;734-404-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/missouri/63559/COMPANY/COMPANY_138461.html;processed
