zipCode;type;name;nmls;url;website;email;phone;extractFile;status
66423;company;FLINT HILLS BANK;411946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411946;;support@flinthillsbank.com;785-449-2266;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66423/COMPANY/COMPANY_411946.html;processed
66425;company;FARMERS STATE BANK;464181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464181;;farmersbank@carsoncomm.com;785-467-3560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66425/COMPANY/COMPANY_464181.html;processed
66427;company;First National Bank in Frankfort;586424;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/586424;;jgore@fnbfrankfortks.com;785-292-4433;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66427/COMPANY/COMPANY_586424.html;processed
66431;company;VISTA NATIONAL BANK & TRUST;440375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440375;;rmohler@myvista.bank;785-589-2341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66431/COMPANY/COMPANY_440375.html;processed
66436;company;The Farmers State Bank;791589;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/791589;;tbarta@fsbks.com;785-364-4691x310;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66436/COMPANY/COMPANY_791589.html;processed
66436;company;DENISON STATE BANK, THE;411372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411372;;dsb@denisonstatebank.com;785-364-3131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66436/COMPANY/COMPANY_411372.html;processed
66429;company;Land Home Financial Services, Inc.;1796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1796;https://builder-connect.com, https://hawaiivaloans.com, https://servicing.lhfs.com, https://wholesale.lhfs.com, www.landhomemh.com, www.lhfs.com;licensing@lhfs.com;925-676-7038;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66429/COMPANY/COMPANY_1796.html;processed
66430;company;RoundPoint Mortgage Servicing LLC;18188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/18188;http://www.roundpointmortgage.com;RPMSCompliance@roundpointmortgage.com;(877) 426-8805;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66430/COMPANY/COMPANY_18188.html;processed
66434;company;CITIZENS STATE BANK AND TRUST COMPANY;673338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/673338;;loandepartment@csbkansas.com;785-742-2101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66434/COMPANY/COMPANY_673338.html;processed
66434;company;KC Mortgage Lender, LLC;2604475;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2604475;www.kcmortgagelender.com;kcmortgagelender@gmail.com;913-951-7152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66434/COMPANY/COMPANY_2604475.html;processed
66434;company;FBN Finance, LLC;1631119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1631119;https://www.fbn.com/financing;legal@farmersbusinessnetwork.com;954-464-3781;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66434/COMPANY/COMPANY_1631119.html;processed
66434;company;Harvest Capital Company, LLC;2237848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2237848;harvcap.com;snichols@farmersbusinessnetwork.com;612-232-7890;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66434/COMPANY/COMPANY_2237848.html;processed
66438;company;FCI Lender Services, Inc.;4920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4920;www.myfci.com, www.trustfci.com;mgriffith@myfci.com;714-282-2424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66438/COMPANY/COMPANY_4920.html;processed
66441;company;Money Zone Inc.;2046366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2046366;moneyzoneinc.com;jason@nexthomeunlimited.com;785-223-5560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66441/COMPANY/COMPANY_2046366.html;processed
66441;company;Central National Bank;423495;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423495;;hr@centralnational.com;888-262-5456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66441/COMPANY/COMPANY_423495.html;processed
66441;company;Omni Financial of Nevada, Inc.;1657851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1657851;www.omnimilitaryloans.com;compliance@yesomni.com;702-437-6057;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66441/COMPANY/COMPANY_1657851.html;processed
66444;company;Delmarva Funding LLC;1637421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1637421;creditdirect.com;licenses@creditdirect.com;240-244-6687;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66444/COMPANY/COMPANY_1637421.html;processed
66444;company;Nuvei US LLC;1760584;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1760584;https://nuvei.com/;trent.burdick@nuvei.com;877-810-9181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66444/COMPANY/COMPANY_1760584.html;processed
66451;company;The Lyndon State Bank;528549;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528549;;kgano@lyndonstatebank.com;785-828-4411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66451/COMPANY/COMPANY_528549.html;processed
66459;company;Apoyo Financiero, Inc.;2249270;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2249270;www.apoyo-financiero.com;afi@apoyofin.com;925-239-0029x1004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66459/COMPANY/COMPANY_2249270.html;processed
66437;company;Freedom Mortgage Corporation;2767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2767;www.freedommortgage.com, www.freedomwholesale.com;Cynthia.Berman@Freedommortgage.com;800-220-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66437/COMPANY/COMPANY_2767.html;processed
66484;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66484/COMPANY/COMPANY_2129.html;processed
66490;company;CTC Mortgage Company LLC;371182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371182;www.ctcmortgage.com, www.kolterfinancialservices.com, www.kolterhomes.com;gvirgili@ctcmortgage.com;561-394-7798;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66490/COMPANY/COMPANY_371182.html;processed
66492;company;Wal-Mart Stores East Limited Partnership;903778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/903778;www.walmart.com;complic@wal-mart.com;479-204-6148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66492/COMPANY/COMPANY_903778.html;processed
66496;company;JMD Services LLC;1853655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1853655;Not provided;mkasthuri@purelending.net;470-485-850 Ext101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66496/COMPANY/COMPANY_1853655.html;processed
66503;company;Frontier Farm Credit, ACA;628123;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/628123;;gaylene.quinn@fcsamerica.com;402-348-3236;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66503/COMPANY/COMPANY_628123.html;processed
66503;company;New Century Bank;409323;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409323;;kanderson@newcenturybankna.com;785-527-2772;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66503/COMPANY/COMPANY_409323.html;processed
66503;company;Luminate Home Loans, Inc.;150953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150953;www.goluminate.com;licensing@goluminate.com;952-698-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66503/COMPANY/COMPANY_150953.html;processed
66503;company;First Mortgage Solutions, LLC;244476;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/244476;FMDLoans.com, www.firstmortgagedirect.com, www.FirstMortgageKC.com, www.firstmortgagesolutions.com;Ryan@Firstmortgagesolutions.com;816-778-7011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66503/COMPANY/COMPANY_244476.html;processed
66507;company;THE STOCKGROWERS STATE BANK;753970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/753970;;sniemack@stockgrowers.biz;785-256-4241;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66507/COMPANY/COMPANY_753970.html;processed
66520;company;Union State Bank;763380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/763380;;unstbank@kansas.net;785-468-3341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66520/COMPANY/COMPANY_763380.html;processed
66523;company;Osage Capital LLC;1309474;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1309474;Not provided;perrythompson@osagecapital.net;785-528-3006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66523/COMPANY/COMPANY_1309474.html;processed
66502;company;American Cash Exchange LLC;1823161;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1823161;aceshootersupply.com;americancash2012@gmail.com;785-537-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_1823161.html;processed
66502;company;RC Real Estate Group, LLC;2381193;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2381193;Not provided;RCrealestate123@gmail.com;650-642-1990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_2381193.html;processed
66502;company;Tannahill Lending LLC;2094472;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2094472;unitedhomeloans.com;Travis@TannahillCo.com;785-775-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_2094472.html;processed
66502;company;COMMUNITY FIRST NATIONAL BANK;449196;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449196;;contactus@cfnbmanhattan.com;785-323-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_449196.html;processed
66502;company;KS StateBank;410602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410602;;Not provided;785-587-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_410602.html;processed
66502;company;Kansas State University Federal Credit Union;449203;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449203;;laraek@kstatecu.com;785-776-3003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_449203.html;processed
66502;company;Landmark National Bank;607803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/607803;;dmcpherron@banklandmark.com;785-228-8637;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_607803.html;processed
66502;company;Outdoor Bank;842880;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/842880;;dwhelchel@outdoorbank.com;785-537-4448;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66502/COMPANY/COMPANY_842880.html;processed
66529;company;Gary's Variety, LLC;1743070;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1743070;Not provided;erin.mccarthy960@gmail.com;814-899-1468;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66529/COMPANY/COMPANY_1743070.html;processed
66524;company;United Mortgage Corp.;1330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1330;https://umcportal.unitedmortgage.com, www.unitedfaithmortgage.com, WWW.UNITEDMORTGAGE.COM;licensingcompliance@unitedmortgage.com;631-724-7070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66524/COMPANY/COMPANY_1330.html;processed
66524;company;Kansas State Bank;784938;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/784938;;Not provided;785-665-7121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66524/COMPANY/COMPANY_784938.html;processed
66524;company;THE FIRST SECURITY BANK;643287;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/643287;;kentn@firstsecurityks.com;785-665-7155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66524/COMPANY/COMPANY_643287.html;processed
66531;company;AmericaWest Financial, LLC;66531;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66531;americawestfinancialllc.com;americawestfinancial@comcast.net;425-433-0744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66531/COMPANY/COMPANY_66531.html;processed
66531;company;RILEY STATE BANK OF RILEY KANSAS, THE;464411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464411;;jennym.rsb@twinvalley.net;785-485-2811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66531/COMPANY/COMPANY_464411.html;processed
66526;company;A1 Residential Mortgage, Inc.;66526;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66526;www.A1RM.com;anju.kataruka@a1rm.com;503-481-3770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66526/COMPANY/COMPANY_66526.html;processed
66535;company;Affirm Payments, LLC;2311440;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2311440;www.affirm.com/licenses;licensing@affirm.com;415-960-1518;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66535/COMPANY/COMPANY_2311440.html;processed
66537;company;SayGo Home Loans, LLC;2525432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2525432;saygo.com, www.saygohomeloans.com;John.Presto@saygohomeloans.com;480-868-0855;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66537/COMPANY/COMPANY_2525432.html;processed
66533;company;iServe Residential Lending, LLC;2914;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2914;www.iservelending.com;iSRLLicensing@iservelending.com;858-486-4169;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66533/COMPANY/COMPANY_2914.html;processed
66534;company;Caribbean Airmail, Inc.;923809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/923809;WWW.CAMTRANSFER.COM;jsimilien@camtransfer.com;305-598-0400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66534/COMPANY/COMPANY_923809.html;processed
66538;company;Community National Bank;774778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/774778;;srash@bankoncnb.com;785-336-6143;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66538/COMPANY/COMPANY_774778.html;processed
66536;company;Financial Mortgage Corp.;112340;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112340;www.financialmortgagecorp.com;dan@financialmortgagecorp.com;215-836-9700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66536/COMPANY/COMPANY_112340.html;processed
66536;company;Upwork Payments Inc.;2500561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2500561;Not provided;thomasbell@upwork.com;(650) 316-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66536/COMPANY/COMPANY_2500561.html;processed
66549;company;Farmers State Bank, The;403435;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403435;;support@bankwithfarmers.com;785-457-3316;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66549/COMPANY/COMPANY_403435.html;processed
66547;company;Bank of the Flint Hills;408248;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408248;;georgeb@bankflinthills.com;785-456-2221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66547/COMPANY/COMPANY_408248.html;processed
66547;company;Kaw Valley State Bank and Trust Company;646199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/646199;;sbranfort@kvsb.net;888-456-2021;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66547/COMPANY/COMPANY_646199.html;processed
66551;company;Credit Union Mortgage Association, Inc.;296727;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/296727;https://www.cumortgage.net;CUMA@CUmortgage.net;703-425-1204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66551/COMPANY/COMPANY_296727.html;processed
66562;company;Moder Solutions, LLC;1186374;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186374;www.gomoder.com;naiomi.nieto@onearchwell.com;856-554-1514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66562/COMPANY/COMPANY_1186374.html;processed
66562;company;Moran Financial Group LLC;1851601;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1851601;Not provided;dmoran@moranfg.com;678-521-2475;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66562/COMPANY/COMPANY_1851601.html;processed
66577;company;RIVERSIDE FUNDING CORP;66577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66577;www.riversidefunding.com;fred.rossi@riversidefunding.com;516-431-2009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66577/COMPANY/COMPANY_66577.html;processed
66580;company;America's Local Lender, LLC;1569058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1569058;www.americaslocallender.com;robin.gilmore@americaslocallender.com;714-421-8767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66580/COMPANY/COMPANY_1569058.html;processed
66581;company;Creative Financing Concepts,  LLC;1558677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1558677;Not provided;jalderman@thealdermangroup.com;608-372-5755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66581/COMPANY/COMPANY_1558677.html;processed
66574;company;LLOYD & TAYLOR MORTGAGE, LLC;66574;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66574;Not provided;samantha@ltmtg.com;504-328-5903;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/kansas/66574/COMPANY/COMPANY_66574.html;processed
