zipCode;type;name;nmls;url;website;email;phone;extractFile;status
50320;company;Servicing Solutions, LLC;1742965;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1742965;www.ServicingSolutions.com;jordana.gilden@servicingsolutions.com;469-242-3131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50320/COMPANY/COMPANY_1742965.html;processed
50320;company;Americ Auto Financing LLC;218473;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/218473;www.AmericAutoSales.com;DAnthofer@AmericAutoSales.Com;5153606554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50320/COMPANY/COMPANY_218473.html;processed
50320;company;American Financing Corporation;182334;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182334;www.americanfinancing.net;stacie.brown@americanfinancing.net;303-695-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50320/COMPANY/COMPANY_182334.html;processed
50321;company;Sunset Financial Group, LLC;2247157;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2247157;www.sunsetfg.com;tim@sunsetfg.com;310-636-1133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50321/COMPANY/COMPANY_2247157.html;processed
50321;company;Consumer Credit of Des Moines;1599877;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1599877;info@consumercredit-dm.com, www.consumercredit-dm.com;info@consumercredit-dm.com;515-287-6428;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50321/COMPANY/COMPANY_1599877.html;processed
50325;company;BDM Financial Services, Inc.;2275233;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2275233;www.bdmfinance.com;BMAURER@BDMFINANCE.COM;19494880841;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50325/COMPANY/COMPANY_2275233.html;processed
50325;company;NCMIC Finance Corporation;206090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/206090;www.ncmic.com, www.nfcfinance.com, www.profsolutions.com;aswenson@ncmic.com;515-313-4691;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50325/COMPANY/COMPANY_206090.html;processed
50325;company;Peoples Bank;709403;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/709403;;hcraighton@mypeoples.bank;515-327-7719;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50325/COMPANY/COMPANY_709403.html;processed
50324;company;MGG California LLC;2292257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2292257;www.mgginv.com;info@mgginv.com;212-356-6100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50324/COMPANY/COMPANY_2292257.html;processed
50324;company;NW RBI INC;1828856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1828856;Not provided;nwrbi.jb@gmail.com;503-231-5604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50324/COMPANY/COMPANY_1828856.html;processed
50324;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50324/COMPANY/COMPANY_42056.html;processed
50323;company;Sitel ARM Corp.;1658116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1658116;Not provided;Foundeverlicensing@foundever.com;303-304-0912;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50323/COMPANY/COMPANY_1658116.html;processed
50323;company;VIRSA CAPITAL, INC.;2314209;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314209;www.virsacapital.com;RAJ@VIRSACAPITAL.COM;510-468-9692;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50323/COMPANY/COMPANY_2314209.html;processed
50323;company;Des Moines Home Mortgage, LLC;1938540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1938540;Not provided;hawkeyes198013@gmail.com;515-822-8913;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50323/COMPANY/COMPANY_1938540.html;processed
50323;company;K P Mortgage Associates, LLC;2472061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2472061;Not provided;scottkolb@ymail.com;515-205-9995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50323/COMPANY/COMPANY_2472061.html;processed
50323;company;Banleaco, Inc.;2292791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2292791;www.Banleaco.com;dwilliams@banleaco.com;515-471-1651;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50323/COMPANY/COMPANY_2292791.html;processed
50326;company;Ceteris Portfolio Services, LLC;1805652;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805652;https://jjmarshallinc.com/;garreta@jjmarshallinc.com;888-725-0562;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50326/COMPANY/COMPANY_1805652.html;processed
50327;company;Account Management Services;1792619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1792619;amsreceivables.com;rick@amsreceivables.com;714-821-4704;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50327/COMPANY/COMPANY_1792619.html;processed
50327;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50327/COMPANY/COMPANY_3029.html;processed
50329;company;Oliphant USA, LLC;1805737;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805737;www.oliphantusa.com;licensing@oliphantusa.com;888-905-1802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50329/COMPANY/COMPANY_1805737.html;processed
50330;company;Asset Management Holdings II, LLC;1770892;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1770892;www.amhusa.com;tamara@amhusa.com;800-217-3880;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50330/COMPANY/COMPANY_1770892.html;processed
50328;company;Allied Mortgage Group, Inc.;1067;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1067;www.alliedmg.com;compliance@alliedmg.com;610-668-2745;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50328/COMPANY/COMPANY_1067.html;processed
50328;company;360 Mortgage Solutions, LLC;458337;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/458337;www.360mortgagesolutions.com;jvlicensing@wellsfargo.com;951-582-0309;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50328/COMPANY/COMPANY_458337.html;processed
50328;company;NuCompass Mortgage Services, LLC;458323;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/458323;www.nucompassmtg.com;notifyjv@wellsfargo.com;877-218-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50328/COMPANY/COMPANY_458323.html;processed
50328;company;Real Estate Lenders;477274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477274;www.realestatelendersca.com;jvlicensing@wellsfargo.com;661-702-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50328/COMPANY/COMPANY_477274.html;processed
50328;company;Wells Fargo USA Holdings, LLC;1621253;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1621253;Not provided;eld@wellsfargo.com;(515) 557-7508;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50328/COMPANY/COMPANY_1621253.html;processed
50334;company;Sutherland Global Collection Services LLC;1754092;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1754092;Not provided;kimberly.brisson@sutherlandglobal.com;844-357-0845;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50334/COMPANY/COMPANY_1754092.html;processed
50332;company;Rausch Sturm LLP;1089110;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1089110;www.rauschsturm.com;egarcia@rauschsturm.com;866-456-3744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50332/COMPANY/COMPANY_1089110.html;processed
50309;company;Brale Inc.;2376957;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2376957;https://brale.xyz;support@brale.xyz;515-272-5221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_2376957.html;processed
50309;company;Gooi Mortgage, Inc.;1273251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1273251;http://gooimortgage.com/, https://www.beamlending.com/;holly.haymond@gooimortgage.com;515-313-0580;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_1273251.html;processed
50309;company;Wells Fargo Vendor Financial Services, LLC;1407406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1407406;Not provided;CommercialCreditLicensing@wellsfargo.com;515-557-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_1407406.html;processed
50309;company;Brunswick Acceptance Company, LLC;78581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/78581;Not provided;commercialcreditlicensing@wellsfargo.com;515-557-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_78581.html;processed
50309;company;Capitol View Credit Union;504366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/504366;;bens@capview.com;515-348-8354;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_504366.html;processed
50309;company;Community Rehabilitation Fund, Inc.;2459765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2459765;Not provided;the.crfund@gmail.com;904-469-7212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_2459765.html;processed
50309;company;Des Moines Fire Department Credit Union;808251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/808251;;dmfirecu@msn.com;515-288-2521;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_808251.html;processed
50309;company;HYG Financial Services, Inc.;1191134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1191134;https://www.onlinemyaccounts.com/;CommercialCreditLicensing@wellsfargo.com;515-557-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_1191134.html;processed
50309;company;IOWA STATE BANK;671365;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/671365;;makephart@iowastatebanks.com;515-288-0111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_671365.html;processed
50309;company;Polaris Acceptance;78597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/78597;Not provided;CommercialCreditLicensing@wellsfargo.com;515-557-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_78597.html;processed
50309;company;Premier Credit Union;408523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408523;;amyc@premiercu.org;515-282-1611;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_408523.html;processed
50309;company;Serve Credit Union;641432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/641432;;info@servecu.org;515-243-2677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_641432.html;processed
50309;company;Wells Fargo Commercial Distribution Finance, LLC;78568;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/78568;www.wellsfargo.com/cdf;CommercialCreditLicensing@wellsfargo.com;517-557-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_78568.html;processed
50309;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_227262.html;processed
50309;company;Infosys BPM Limited;934280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934280;www.infosys.com;Reena_henry@infosys.com;678-740-0507;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_934280.html;processed
50309;company;Princeton Mortgage Corporation;113856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113856;https://www.danhumes.princetonmortgage.com/, www.princetonmortgage.com, www.princetonmortgage.net, www.princetonwholesale.com;compliance@princetonmortgage.com;609-737-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_113856.html;processed
50309;company;TEAM USA MORTGAGE L.L.C.;9908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9908;https://blakerejman.mymortgage-online.com/, https://teamusamtgil.mymortgage-online.com/, https://teamusanaperville.mymortgage-online.com/, https://tusachicago.mymortgage-online.com/, petershomeloans.mymortgage-online.com., reuterloanteam.mymortgage-online.com, www.teamusamortgage.com;broot@teamusamtg.com;217-224-0810;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_9908.html;processed
50309;company;TJC Mortgage, Inc.;2239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2239;mortgageright.com, www.tjcmortgage.com;jorge@mortgageright.com;205-582-4065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_2239.html;processed
50309;company;Maverick Capital Lending Corporation;2596224;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2596224;www.mavcaplending.com;lisa.assouad@gmail.com;310-210-4734;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_2596224.html;processed
50309;company;Paramount Residential Mortgage Group, Inc.;75243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75243;www.prmg.net;licensing@prmg.net;951-278-0000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_75243.html;processed
50309;company;Summit Mortgage Corporation;1041;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041;achievehomemortgage.com, achievehomemortgagecustomerportal.com, www.summit-mortgage.com, www.tailoredmortgage.com;licensing@summit-mortgage.com;763-390-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50309/COMPANY/COMPANY_1041.html;processed
50338;company;Dave's Collectibles & Gold Buyers, LLC;1273628;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1273628;www.davescollectibles.com;dave@davescollectibles.com;717-371-4491;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50338/COMPANY/COMPANY_1273628.html;processed
50335;company;Roadrunner Account Services, LLC;1758660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1758660;https://www.roadrunnerfinancial.com/payments/;dan@octanelending.com;833-288-1367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50335/COMPANY/COMPANY_1758660.html;processed
50343;company;Gusto Capital, LLC;1845463;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1845463;https://gusto.com/product/wallet, https://www.gusto.com;legal@gusto.com;800-936-0383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50343/COMPANY/COMPANY_1845463.html;processed
50340;company;Church World Service, Inc.;1815079;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815079;www.cwsglobal.org;cfo@cwsglobal.org;574-264-3102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50340/COMPANY/COMPANY_1815079.html;processed
50266;company;AMC FS, Inc.;5168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5168;www.affiliatesmgt.com;mike.powers@affiliatesmgt.com;515-221-1853;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_5168.html;processed
50266;company;Aspire Resources Inc.;1006118;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1006118;www.AspireResourcesInc.com, www.aspireservicingcenter.com, www.iowastudentloan.org;collectioncompliance@studentloan.org;877-855-1119;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1006118.html;processed
50266;company;Athene Annuity & Life Assurance Company;1583050;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1583050;www.athene.com;legal@athene.com;888-266-8489;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1583050.html;processed
50266;company;Athene Annuity and Life Company;1583052;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1583052;www.athene.com;legal@athene.com;888-266-8489;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1583052.html;processed
50266;company;Conterra Agricultural Capital, LLC;1782902;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1782902;http://conterraag.com/;legal@conterraag.com;515-564-5148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1782902.html;processed
50266;company;Conterra Holdings, LLC;2662497;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2662497;https://www.conterraag.com/;legal@conterraag.com;515-564-5148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_2662497.html;processed
50266;company;Escrow Professional Co.;695831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/695831;https://www.escrowprofessional.com/;marne.harris@cbdsm.com;515-224-8885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_695831.html;processed
50266;company;Family Funding, Inc.;2361680;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2361680;Not provided;teamdavis@thefamilyfunding.com;515-350-9106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_2361680.html;processed
50266;company;Golden Circle Closings, LLC;1666656;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1666656;www.redsettlement.com;billing@redsettlement.com;515-334-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1666656.html;processed
50266;company;Hubbell Land and Title Company, LLC;1902723;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1902723;Not provided;ashley.aust@hubbellrealty.com;515-280-2032;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/iowa/50266/COMPANY/COMPANY_1902723.html;processed
