zipCode;type;name;nmls;url;website;email;phone;extractFile;status
29332;company;Weststar Mortgage Corporation;93243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93243;www.citymortgagegroup,net, www.westloan.com;lisa@westloan.com;505-883-0332;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29332/COMPANY/COMPANY_93243.html;processed
29301;company;Advanced Cash;1991354;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1991354;http://www.advancedcashsc.com/?fbclid=IwAR3u_oGnJeXiW-dKZEvWPLJ7QvbwACVsS5IrMWBbCfbKbOsTg-6_Xpepfqk;mikergill@aol.com;509-954-9076;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1991354.html;processed
29301;company;Capitol Financial Services of Spartanburg, Inc.;1968561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1968561;Not provided;Not provided;864-574-2028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1968561.html;processed
29301;company;Chester, Thomas Joseph;1074455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1074455;www.tomchester.com;tom@tomchester.com;864-278-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1074455.html;processed
29301;company;DKANT, INC;1947027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1947027;Not provided;raj@newburgsc.com;864-497-3544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1947027.html;processed
29301;company;Donald Lee Martin;1191558;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1191558;Not provided;don.martin.gat2@statefarm.com;864-587-6060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1191558.html;processed
29301;company;Everette, Gary, F;2037242;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2037242;Not provided;bpatton11@yahoo.com;864-909-0372;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_2037242.html;processed
29301;company;Financial Trust Inc;1944157;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1944157;Not provided;DKGbsn1@cs.com;864-583-9845;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1944157.html;processed
29301;company;JJ PITTS ENTERPRISES LLC;1965554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1965554;Not provided;jobyjames835@gmail.com;864-582-4157;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1965554.html;processed
29301;company;KeyStone Financial ,LLC;1943845;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1943845;www.keycashloans.com;JCitgroup@aol.com;864-586-2999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1943845.html;processed
29301;company;Jay Sai Inc;1987874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1987874;Not provided;jaysaiincsc@gmail.com;864-461-6222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1987874.html;processed
29301;company;Madirajal LLC;1984218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984218;Not provided;desaimukeshn@gmail.com;864-621-0808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1984218.html;processed
29301;company;F&B Financial Services, LLC;1992134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1992134;https://www.americanautotitleloan.com;admin@americanautotitleloan.com;864-649-1700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1992134.html;processed
29301;company;Ark-La-Tex Financial Services, LLC;2143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2143;www.benchmark.us, www.whoisbenchmark.com;bmlicensing@benchmark.us;972-398-7676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_2143.html;processed
29301;company;C.W Financial of SC LLC;1988990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1988990;Not provided;jrayford@cwf-llc.com;864-591-0365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_1988990.html;processed
29301;company;Franklin Mortgage Solutions, LLC;2649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2649;www.franklinmtgsolutions.com, www.mortgagebrokerhomeloanohio.com;franklinmortgage@franklinmtgsolutions.com;937-743-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_2649.html;processed
29301;company;Tidewater Mortgage Services, Inc.;71158;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71158;tidewatermortgage.com;heather@twmortgage.com;757-498-7400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29301/COMPANY/COMPANY_71158.html;processed
29335;company;JJ ENTERPRISES LLC;1953400;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1953400;https://jaystotalwireless.com/;jjenterprisesllc12@gmail.com;864-279-1193;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29335/COMPANY/COMPANY_1953400.html;processed
29334;company;Lakeview Mortgage Bankers Corp.;34690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/34690;www.LakeviewMortgageBankers.com;psortino@lmbankers.com;516-264-7040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29334/COMPANY/COMPANY_34690.html;processed
29334;company;Marin Holdings, LLC;2102061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2102061;www.freshwaterlending.com;brooke@freshwaterco.net;704-493-1415;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29334/COMPANY/COMPANY_2102061.html;processed
29334;company;Innovative Mortgage Services, Inc.;250769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/250769;https://innovative.my1003app.com/register, https://www.innovativemlo.com/;info@InnovativeMLO.com;727-372-8059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29334/COMPANY/COMPANY_250769.html;processed
29352;company;Courtesy Finance of Georgia, LLC;2034959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2034959;www.courtesyfinance.net;operations@courtesyfinance.net;678-461-5890;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29352/COMPANY/COMPANY_2034959.html;processed
29353;company;Auto Money North LLC;1984970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984970;www.automoneytitleloans.com;rosel@jolinent.com;843-958-0340;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29353/COMPANY/COMPANY_1984970.html;processed
29351;company;T & D Curb Market;1949911;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1949911;Not provided;deereman53@yahoo.com;864-697-6860;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29351/COMPANY/COMPANY_1949911.html;processed
29306;company;AA Check Cashing, Inc.;1994081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1994081;Not provided;ASHAN1976@aol.com;864-573-7777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1994081.html;processed
29306;company;AAFA of Mississippi, Inc.;1853012;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1853012;CheckAdvanceServices.com;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1853012.html;processed
29306;company;Advance America, Cash Advance Centers of Illinois, Inc.;1758172;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1758172;www.advanceamerica.net;advanceamerica@cscglobal.com;800-927-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1758172.html;processed
29306;company;Advance America, Cash Advance Centers of Washington, LLC;1136446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1136446;www.advanceamerica.net;licensingadmin@teampupose.com;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1136446.html;processed
29306;company;Express Check Advance of Kentucky, LLC;1911530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1911530;ExpressCheckAdvance.com;ktheo@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1911530.html;processed
29306;company;Express Check Advance of Louisiana, LLC;944191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/944191;www.expresscheckadvance.com;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_944191.html;processed
29306;company;Express Check Advance of Mississippi, LLC;1852995;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1852995;ExpressCheckAdvance.com;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1852995.html;processed
29306;company;McKenzie Check Advance of Mississippi, LLC;1853108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1853108;NationalCashAdvance.com;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1853108.html;processed
29306;company;NCA of Louisiana, LLC;936790;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/936790;www.nationalcashadvance.net;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_936790.html;processed
29306;company;Spirits, Inc of the Upstate;1914945;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1914945;Not provided;VShan2@hotmail.com;864-583-8219;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1914945.html;processed
29306;company;AAFA of South Carolina, Inc.;1982624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1982624;purposefinancialservices.com, www.advanceamerica.net;Not provided;855-697-1722;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1982624.html;processed
29306;company;Hub City Finance Corporaton;1985896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1985896;kinsmithloans.com;admindept@kinsmith.net;770-279-0302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1985896.html;processed
29306;company;Advance America, Cash Advance Centers of Kansas, Inc.;2104060;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2104060;advanceamerica.net;advanceamerica@cscglobal.com;800-927-9801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_2104060.html;processed
29306;company;Advance America, Cash Advance Centers of Mississippi, LLC;1852987;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1852987;www.advanceamerica.net;licensingadmin@advanceamerica.net;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1852987.html;processed
29306;company;Advance America, Cash Advance Centers of Ohio, Inc.;1897862;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897862;www.advanceamerica.net;advanceamerica@cscglobal.com;888-316-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1897862.html;processed
29306;company;Advance America, Cash Advance Centers of Tennessee, Inc.;915858;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/915858;www.advanceamerica.net, www.anytimewallet.com, www.CheckAdvanceServices.com, www.FirstAmericanServices.net, www.kickstandlending.com, www.PurposeFinancialServices.com;licensingadmin@teampurpose.com;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_915858.html;processed
29306;company;McKenzie Check Advance of Iowa, LLC;1681832;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1681832;www.advanceamerica.net;licensingadmin@teampurpose.com;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1681832.html;processed
29306;company;W.P.S. Systems, LTD of New England;909516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/909516;www.advanceamerica.net;licensingadmin@teampurpose.com;888-314-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_909516.html;processed
29306;company;Advance America, Cash Advance Centers of Idaho, Inc.;2483235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2483235;www.advanceamerica.net;advanceamerica@cscglobal.com;864-342-5721;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_2483235.html;processed
29306;company;Atlantic Coast Mortgage, LLC;643114;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/643114;https://www.atlanticcoastmortgage.com/;NMLS@acmllc.com;703-592-6235;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_643114.html;processed
29306;company;Go Mortgage, LLC;1018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1018;www.gogsf.com, www.gomortgage.com;licensing@gomortgage.com;614-383-7341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1018.html;processed
29306;company;Cash Loan Company, Inc.;1985898;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1985898;kinsmithloans.com;admindept@kinsmith.net;770-279-0302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29306/COMPANY/COMPANY_1985898.html;processed
29341;company;EXCEL FINANCIAL SERVICES LLC;1984018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1984018;Not provided;excelfin49@yahoo.com;864-487-1131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_1984018.html;processed
29341;company;Gaffney Financial Services, Inc.;1975485;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1975485;Not provided;Not provided;864-488-0322;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_1975485.html;processed
29341;company;JPS CORNER STOP INC;1988897;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1988897;Not provided;TINA@BTAXP.COM;8644894681;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_1988897.html;processed
29341;company;NAYA INC;1990271;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1990271;Not provided;neilcornerstop2@gmail.com;864-487-3730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_1990271.html;processed
29341;company;Patel, Arpitaben, Devendra;2004418;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2004418;Not provided;jinaldeven@gmail.com;717-884-2464;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_2004418.html;processed
29341;company;First Piedmont Federal Savings and Loan Association;402143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402143;;jenny.phillips@firstpiedmont.com;864-489-6046;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29341/COMPANY/COMPANY_402143.html;processed
29365;company;Mortgage Equity Partners LLC;1936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936;AdamsHomeLoan.com, Andrewshomeloan.com, DMOREY.COM, https://www.cmortgroup.com/, JesseKenner.com, JonathanSalinger.com, KeithMurrayLoans.com, kevinkuechler.com, keyfocusmortgage.com, leethurston.com, meploans.com, www.getagreathomeloan.com, www.melissamortgagemaster.com, www.mortgageequitypartners.com, www.realjohnnyamortgages.com/, www.ryanaceto.com;sriley@meploans.com;781-309-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29365/COMPANY/COMPANY_1936.html;processed
29349;company;All Seasons Lawn Care Inc;1967063;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1967063;None;taylorgolfpar@msn.com;864-472-0358;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29349/COMPANY/COMPANY_1967063.html;processed
29349;company;PETTIT AND ASSOCIATES LLC;1967970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1967970;Not provided;mainstreetloans@windstream.net;864-473-0800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29349/COMPANY/COMPANY_1967970.html;processed
29349;company;Simran Corporation;1944233;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1944233;Not provided;mander501@aol.com;864-472-1850;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29349/COMPANY/COMPANY_1944233.html;processed
29349;company;WANDA F. BRADEY INSURANCE AGENCY, INC. DBA STATE FARM;1233275;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1233275;Not provided;wanda.bradey.gat1@statefarm.com;864-472-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/south_carolina/29349/COMPANY/COMPANY_1233275.html;processed
