zipCode;type;name;nmls;url;website;email;phone;extractFile;status
72758;company;Covenant First Mortgage, LLC;1798546;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1798546;https://covenantfirst.com/;admin@covenantfirstmortgage.com;252-429-1436;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_1798546.html;processed
72758;company;My Move Mortgage, LLC;1606597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1606597;www.momentumloans.com;sanderson@momentumloans.com;801-921-5696;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_1606597.html;processed
72758;company;Synergy One Lending, Inc.;1907235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907235;https://regalmtg.com/, s1l.com, synergyoneheloc.com;licensing@s1l.com;385-273-5250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72758/COMPANY/COMPANY_1907235.html;processed
72802;company;Farm Credit Services of Western Arkansas, ACA;409461;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409461;;luann.berry@farmcredit.com;479-968-1434-5117;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72802/COMPANY/COMPANY_409461.html;processed
72802;company;First State Bank;433425;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433425;;bcole@fsbmybank.com;479-498-2400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72802/COMPANY/COMPANY_433425.html;processed
72802;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72802/COMPANY/COMPANY_66247.html;processed
72810;company;AllianceOne Receivables Management, Inc;441662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/441662;www.allianceoneinc.com;licensing@allianceoneinc.com;215-354-5500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72810/COMPANY/COMPANY_441662.html;processed
72823;company;Tri-County Mortgage, LLC;353718;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/353718;www.TriCountyMortgageLLC.com;Traci.TCM@gmail.com;479-264-7948;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72823/COMPANY/COMPANY_353718.html;processed
72833;company;Freedom Mortgage Corporation;2767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2767;www.freedommortgage.com, www.freedomwholesale.com;Cynthia.Berman@Freedommortgage.com;800-220-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72833/COMPANY/COMPANY_2767.html;processed
72833;company;Chambers Bank;631520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631520;;customer.service@chambers.bank;479-495-4625;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72833/COMPANY/COMPANY_631520.html;processed
72851;company;Servion, Inc.;1037;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1037;www.myservion.com;companylicensing@myservion.com;651-631-3111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72851/COMPANY/COMPANY_1037.html;processed
72852;company;Dayspring Financial Solutions, LLC;77201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/77201;dayspringfsllc.com;joe@dayspringfsllc.com;509-738-9027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72852/COMPANY/COMPANY_77201.html;processed
72860;company;Flexa Inc.;1840599;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1840599;https://flexa.co/;licensing@flexa.co;855-255-5464;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72860/COMPANY/COMPANY_1840599.html;processed
72863;company;Logan County Bank;401442;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401442;;loganbnk@cswnet.com;479-938-2511;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72863/COMPANY/COMPANY_401442.html;processed
72855;company;The First  National Bank at Paris;403394;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403394;;jphilmon@firstparis.net;479-963-2121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72855/COMPANY/COMPANY_403394.html;processed
72865;company;Subiaco Federal Credit Union;480444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/480444;;lmkomp@hotmail.com;479-963-4201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72865/COMPANY/COMPANY_480444.html;processed
72882;company;NRJ Lending, LLC;2233964;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2233964;www.nrjlending.com;loans@nrjlending.com;415-272-2401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72882/COMPANY/COMPANY_2233964.html;processed
72901;company;RIVER TOWN FEDERAL CREDIT UNION;744669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/744669;;mereditha@rivertownfcu.org;479-784-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72901/COMPANY/COMPANY_744669.html;processed
72901;company;The First National Bank of Fort Smith;766518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/766518;;vickianderson@fnbfs.com;479-782-2041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72901/COMPANY/COMPANY_766518.html;processed
72903;company;First Community Mortgage, Inc.;629700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629700;https://amortgageboutique.com/, https://twitter.com/go_fcm, www.facebook.com/FirstCommunityMortgage/, www.fcmpartners.com, www.firstcommunitymortgage.com, www.instagram.com/gofcm, www.linkedin.com/company/first-community-mortgage-inc-/, www.theemployerofchoice.net;fcmnmls@fcmhomeloans.com;615-896-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72903/COMPANY/COMPANY_629700.html;processed
72927;company;First Western Bank;409413;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409413;;hdouglass@fwbank.com;479-936-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72927/COMPANY/COMPANY_409413.html;processed
72936;company;Farmers Bank;432703;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/432703;;jvanvac@gofarmersbank.com;479-996-4171x3248;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72936/COMPANY/COMPANY_432703.html;processed
72941;company;Infinity Home Loans, LLC;2220721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2220721;www.infinityhome.loans;Jonathan@infinityhome.loans;479-689-4601;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72941/COMPANY/COMPANY_2220721.html;processed
72946;company;Eclipse Business Capital SPV, LLC;2295394;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295394;www.eclipsebuscap.com;cmaier@eclipsebuscap.com;312-796-8502;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72946/COMPANY/COMPANY_2295394.html;processed
72950;company;DATA MORTGAGE, INC.;70377;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70377;www.essexmortgage.com;MikeN@essexmortgage.com;714-935-2581;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72950/COMPANY/COMPANY_70377.html;processed
72947;company;Eclipse Business Capital LLC;2330226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2330226;www.eclipsebuscap.com;cmaier@eclipsebuscap.com;312-796-8502;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72947/COMPANY/COMPANY_2330226.html;processed
72947;company;Priority 1 Lending, LLC;1375378;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1375378;https://priority1lending.com;compliance@Priority1lending.com;734-720-8700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72947/COMPANY/COMPANY_1375378.html;processed
72957;company;CITIZENS BANK & TRUST COMPANY;421329;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421329;;melindamcbride@cbankandtrust.com;479-474-1201x245;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72957/COMPANY/COMPANY_421329.html;processed
72956;company;Express Mortgage, LLC;134221;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134221;WWW.EXPRESSMORTGAGELLC.COM;kyrie@expressmortgagellc.com;479-208-0308;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72956/COMPANY/COMPANY_134221.html;processed
72956;company;Firstar Bank;458906;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/458906;;hr@firstar-bank.com;479-307-8266;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72956/COMPANY/COMPANY_458906.html;processed
72966;company;KBJR Enterprises LLC;2000517;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2000517;Not provided;reesekylej@gmail.com;706-359-1149;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72966/COMPANY/COMPANY_2000517.html;processed
