zipCode;type;name;nmls;url;website;email;phone;extractFile;status
37027;company;ReserveMyLoan, LLC;2642987;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2642987;Not provided;sam@trypennie.com;972-800-7991;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2642987.html;processed
37027;company;Tina Reeves dba Golden Rule Mortgage Co;163541;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/163541;www.grhomemortgage.com;goldenrulemtg@hotmail.com;615-321-3007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_163541.html;processed
37027;company;VendEngine, Inc.;1456160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1456160;www.correctpay.com, www.jailfunds.com, www.vendengine.com;silas.deane@tylertech.com;615-319-6007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1456160.html;processed
37027;company;Growth Capital LLC;2571866;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571866;Not provided;alberto@shaarforero.com;615-818-4329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2571866.html;processed
37027;company;KOIN CREDIT UNION;525536;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/525536;;dclinton@koincu.org;615-251-2089;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_525536.html;processed
37027;company;P3 Home Loans LLC;1867277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1867277;Not provided;rodfreeman@P3homeloans.com;615-293-5804;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1867277.html;processed
37027;company;SONATA BANK;433916;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433916;;diane.finchem@sonatabank.com;615-857-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_433916.html;processed
37027;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2234.html;processed
37027;company;Acopia, LLC;4664;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4664;www.acopiahomeloans.com, www.myacopia.com;cmiller@myacopia.com;888-859-5537;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_4664.html;processed
37027;company;Better Mortgage Corporation;330511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/330511;www.better.com;ssiddiq@better.com;415-523-8837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_330511.html;processed
37027;company;Crosspoint Financial, Inc.;56921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56921;va-streamline.com;joe@crosspointusa.com;702-483-3844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_56921.html;processed
37027;company;Cypress Loan Servicing LLC;185729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/185729;www.cypress-ls.com;Licensing@cypress-ls.com;972-996-4949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_185729.html;processed
37027;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_227262.html;processed
37027;company;First Colony Mortgage Corporation;3112;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3112;fcmtpo.com, firstcolonymortgage.com;rodr@firstcolonymortgage.com;801-226-7456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_3112.html;processed
37027;company;FirstTrust Home Loans, Inc.;75271;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75271;www.FirstTrustHomeLoans.com;bpaul@myfthl.com;870-942-5050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_75271.html;processed
37027;company;InterLinc Mortgage Services, LLC;205696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/205696;http://www.interlincmortgage.com/, http://www.interlincmortgage.com/texascapital/, https://interlincmortgage.com/nashville, https://www.interlincmortgage.com/katy, https://www.interlincmortgage.com/knopf-paul, https://www.interlincmortgage.com/louisville, https://www.interlincmortgage.com/pastor-ivan, https://www.interlincmortgage.com/plano, https://www.interlincmortgage.com/thompson-jill;licensing@lincloan.com;281-367-9595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_205696.html;processed
37027;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_39179.html;processed
37027;company;Mutual of Omaha Mortgage, Inc.;1025894;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025894;www.KWLends.com, www.mutualmortgage.com, www.MutualReverse.com;licensing@mutualmortgage.com;800-247-2837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1025894.html;processed
37027;company;Obsidian Financial Services, Inc.;1425046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1425046;www.obsidianfinancialservices.com;d.griffiths@obsidianmortgage.com;3213086139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1425046.html;processed
37027;company;Republic State Mortgage Co.;62411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/62411;www.republicstatemortgage.com;psm@rsmc.net;713-737-7121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_62411.html;processed
37027;company;Xpert Home Lending Inc.;2179191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2179191;www.xperthomelending.com;rhanlin@xperthomelending.com;916-474-9051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2179191.html;processed
37027;company;All Western Mortgage, Inc.;14210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14210;www.allwestern.com, www.coltenmortgage.com, www.prosperitylending.com;chris@allwestern.com;702-369-0905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_14210.html;processed
37027;company;American Portfolio Mortgage Corporation;175656;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175656;www.goapmc.com;Compliance@goapmc.com;314-627-1704;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_175656.html;processed
37027;company;Atlantic Bay Mortgage Group, L.L.C.;72043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72043;www.atlanticbay.com, www.mullinixmortgage.com;amandatucker@atlanticbay.com;757-213-1660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_72043.html;processed
37027;company;Bank of England;418481;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418481;bankofengland-ar.com, BOEmortgage.com, englending.com;lpulliam@boemortgage.com;501-604-8383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_418481.html;processed
37027;company;Bay Equity LLC;76988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/76988;https://givingtoheroes.net/, https://www.bayequityhomeloans.com/, www.bayeq.com, www.bayeqloans.com;Licensing@bayeq.com;415-632-5150;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_76988.html;processed
37027;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2129.html;processed
37027;company;Guaranty Home Mortgage Corporation;135462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135462;https://ghmloans.loanadministration.com/ghmloans;lgatesghmc@gmail.com;616-826-3423;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_135462.html;processed
37027;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_6521.html;processed
37027;company;Infosys BPO Americas, LLC;1584380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1584380;www.infosysbpm.com/iba;mortgagesupportiba@infosys.com;770-690-1500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1584380.html;processed
37027;company;PHH Mortgage Corporation;2726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2726;https://go.phhlending.com/acton/media/43066/buy-a-new-home, https://go.phhlending.com/acton/media/43066/cash-out-refinance, https://go.phhlending.com/acton/media/43066/cash-out-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-refinance, https://go.phhlending.com/acton/media/43066/home-loan-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-servicing, https://go.phhlending.com/acton/media/43066/home-purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/home-purchase-refinance, https://go.phhlending.com/acton/media/43066/phh-employee-mortgage, https://go.phhlending.com/acton/media/43066/phh-friends-and-family, https://go.phhlending.com/acton/media/43066/phh-mortgage-prequalified, https://go.phhlending.com/acton/media/43066/phh-mortgage-refinance-now, https://go.phhlending.com/acton/media/43066/phh-purchase, https://go.phhlending.com/acton/media/43066/purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/refinance-now, https://go.phhlending.com/acton/media/43066/refinance-or-buy-a-home, https://go.phhlending.com/acton/media/43066/refinance-or-purchase-loans, www.libertyreverse.com, www.libertyreversemortgage.com, www.mortgagequestions.com, www.phhfunding.com, www.phhmortgage.com, www.PHHrefinow.com, www.PHHsavenow.com, www.PHHstop.com, www.PHHVIP.com, www.reverse.org, www.reversemortgageguides.org;phhlicensingteam@mortgagefamily.com;800-449-8767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_2726.html;processed
37027;company;Pulte Mortgage LLC;1791;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1791;www.pultemortgage.com;lori.goetz@pulte.com;303-493-3353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1791.html;processed
37027;company;Right Start Mortgage, Inc.;35960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35960;www.gfshomeloans.com, www.phlendings.com, www.rightstartmortgage.com, www.rsmwholesale.com;Compliance@gfs.loans;210-366-1070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_35960.html;processed
37027;company;United American Mortgage Corporation;1942;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1942;www.uamco.com;dorothy@uamco.com;949-250-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1942.html;processed
37027;company;Vanderbilt Mortgage and Finance, Inc.;1561;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1561;https://www.macloskiemortgageteam.com/, https://www.vmf.com/home-upgrade-loan/, www.larrymitchell.net, www.reidclark.com, www.silvertonmortgage.com, www.vanderbiltenergyright.com/, www.vmf.com, www.vmf.com/commercial-lending, www.vmfhomes.com, www.vmfhomesblog.com, www.wilpowerteam.com, www2.vmfhomeloan.com/;vmflicensing@vmf.com;865-380-3000x2004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37027/COMPANY/COMPANY_1561.html;processed
37072;company;Exchange Finance Company;1773784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1773784;Not provided;exchangeco@bellsouth.net;615-255-0391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37072/COMPANY/COMPANY_1773784.html;processed
37072;company;KTM, LLC;175100;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175100;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37072/COMPANY/COMPANY_175100.html;processed
37072;company;Nashville Finance Company;1773788;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1773788;Not provided;nashvilleco@bellsouth.net;615-254-1841;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37072/COMPANY/COMPANY_1773788.html;processed
37072;company;THE MORTGAGE GUY, LLC;1657670;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1657670;Not provided;THEMORTGAGEGUY4U@COMCAST.NET;615-335-1417;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37072/COMPANY/COMPANY_1657670.html;processed
37076;company;LOS PAISANOS MARKET INC;1911539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1911539;Not provided;mo_albarati@hotmail.com;631-949-4665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_1911539.html;processed
37076;company;Onyx Mortgage LLC;1892543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1892543;www.omgofnashville.com;jsmithomg4@gmail.com;615-496-7839;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_1892543.html;processed
37076;company;Rutledge,Carolyn,Jean;954917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/954917;FsmCashLenders.com;rutled11@gmail.com;615-871-4872;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_954917.html;processed
37076;company;American Consumer Rights Organization;1904805;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1904805;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_1904805.html;processed
37076;company;New Castle Mortgage, LLC;165959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/165959;newcastlemortgage.com;mikeholton@newcastlemortgage.com;615-279-3476;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_165959.html;processed
37076;company;Tristar Consumer Law Foundation;1904808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1904808;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37076/COMPANY/COMPANY_1904808.html;processed
37083;company;HALL BROTHERS FINANCIAL LLC;1823249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1823249;Not provided;HALLBRANT@GMAIL.COM;615-633-1638;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37083/COMPANY/COMPANY_1823249.html;processed
37083;company;Macon Bank and Trust Co.;446921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/446921;;chrissysmith@maconbtc.com;615-666-2121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37083/COMPANY/COMPANY_446921.html;processed
37083;company;Starr Mortgage, LLC;181517;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181517;www.starr-mortgage.com;starrmortgage@nctc.com;615-688-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37083/COMPANY/COMPANY_181517.html;processed
37083;company;Town & Country Finance Company, Inc.;976811;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/976811;tcfinance@citizens-bank.org;ataylor@citizens-bank.org;615-666-2195;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37083/COMPANY/COMPANY_976811.html;processed
37083;company;Citizens Bank;533554;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/533554;;psnyder@citizens-bank.org;615-666-2195;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37083/COMPANY/COMPANY_533554.html;processed
37088;company;C2G LLC;1959009;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1959009;http://cash-2-go.com/;carolekirksey615@hotmail.com;931-212-6618;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37088/COMPANY/COMPANY_1959009.html;processed
37088;company;Wilson Bank & Trust;188431;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/188431;;vshrum@wilsonbank.com;615-547-5635;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37088/COMPANY/COMPANY_188431.html;processed
37086;company;HOME LENDING LLC;2261282;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2261282;www.HOMELENDINGLLC.net;janie@homelendingllc.net;281-635-8540;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37086/COMPANY/COMPANY_2261282.html;processed
37086;company;Go Payday Go LLC;2018886;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2018886;www.gopaydaygo.com;customerservice@gopaydaygo.com;866-250-6522;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37086/COMPANY/COMPANY_2018886.html;processed
37086;company;Harrison's Inc;945499;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/945499;Not provided;shelly@harrisonlock.com;615-444-1414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/tennessee/37086/COMPANY/COMPANY_945499.html;processed
